LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2741",17.4531954080,24.2311522550,444828.7765100000,809282.2534200000,-1.1509529352
"0","2742",17.4595651870,24.2382074380,444828.7828800000,809282.2533400002,-1.1479195356
"0","2743",17.4659349660,24.2447453290,444828.7892500000,809282.2532500000,-1.1464464664
"0","2744",17.4723047460,24.2513507160,444828.7956200000,809282.2531700000,-1.1446980238
"0","2745",17.4786745250,24.2592093150,444828.8019900000,809282.2530800002,-1.1400954723
"0","2746",17.4850443040,24.2680334200,444828.8083600000,809282.2530000000,-1.1339888573
"0","2747",17.4914140840,24.2749524950,444828.8147300000,809282.2529100000,-1.1312870979
"0","2748",17.4977838630,24.2814086040,444828.8211000000,809282.2528300000,-1.1302348375
"0","2749",17.5041536420,24.2878110800,444828.8274700000,809282.2527400000,-1.1295886040
"0","2750",17.5105234220,24.2941850610,444828.8338300000,809282.2526600000,-1.1298199892
"0","2751",17.5168932010,24.3006360960,444828.8402000000,809282.2525700000,-1.1308406591
"0","2752",17.5232629810,24.3073214950,444828.8465700000,809282.2524900000,-1.1328705549
"0","2753",17.5296327600,24.3147900860,444828.8529400000,809282.2524000000,-1.1367700100
"0","2754",17.5360025390,24.3214068330,444828.8593100001,809282.2523200000,-1.1385608912
"0","2755",17.5423723190,24.3290596850,444828.8656800000,809282.2522300000,-1.1428025961
"0","2756",17.5487420980,24.3390267980,444828.8720500000,809282.2521500000,-1.1504687071
"0","2757",17.5551118770,24.3479078590,444828.8784200000,809282.2520600000,-1.1566573381
"0","2758",17.5614816570,24.3560155120,444828.8847900000,809282.2519799999,-1.1616733074
"0","2759",17.5678514360,24.3638096300,444828.8911600000,809282.2518900000,-1.1661648750
"0","2760",17.5742212150,24.3709823040,444828.8975300000,809282.2518100000,-1.1694623232
"0","2761",17.5805909950,24.3782333890,444828.9039000000,809282.2517300000,-1.1729270220
"0","2762",17.5869607740,24.3852960200,444828.9102700000,809282.2516400000,-1.1759777069
"0","2763",17.5933305530,24.3921589460,444828.9166300000,809282.2515600000,-1.1785322428
"0","2764",17.5997003330,24.3986448850,444828.9230000000,809282.2514700000,-1.1773102283
"0","2765",17.6060701120,24.4052457800,444828.9293700001,809282.2513900000,-1.1790416241
"0","2766",17.6124398910,24.4122830230,444828.9357400000,809282.2513000000,-1.1820330620
"0","2767",17.6188096710,24.4191996800,444828.9421100000,809282.2512200000,-1.1847286224
"0","2768",17.6251794500,24.4263429890,444828.9484800000,809282.2511300000,-1.1879616976
"0","2769",17.6315492290,24.4330625010,444828.9548500000,809282.2510500000,-1.1901012659
"0","2770",17.6379190090,24.4424446110,444828.9612200000,809282.2509600000,-1.1969896555
"0","2771",17.6442887880,24.4517969170,444828.9675900000,809282.2508799999,-1.2038373947
"0","2772",17.6506585670,24.4594383580,444828.9739600000,809282.2507900000,-1.2080584764
"0","2773",17.6570283470,24.4662499220,444828.9803300000,809282.2507100002,-1.2104716301
"0","2774",17.6633981260,24.4726368890,444828.9867000000,809282.2506199999,-1.2109398842
"0","2775",17.6697679050,24.4790257770,444828.9930600000,809282.2505400000,-1.2104461193
"0","2776",17.6761376850,24.4855153140,444828.9994300001,809282.2504500002,-1.2092051506
"0","2777",17.6825074640,24.4925679870,444829.0058000000,809282.2503700000,-1.2061775923
"0","2778",17.6888772430,24.5008538620,444829.0121700000,809282.2502800000,-1.2008783817
"0","2779",17.6952470230,24.5092358970,444829.0185400000,809282.2502000000,-1.1954300404
"0","2780",17.7016168020,24.5190236250,444829.0249100000,809282.2501100000,-1.1879986525
"0","2781",17.7079865820,24.5288808630,444829.0312800000,809282.2500300000,-1.1804759502
"0","2782",17.7143563610,24.5361714920,444829.0376500000,809282.2499400000,-1.1769292355
"0","2783",17.7207261400,24.5429408930,444829.0440200000,809282.2498600000,-1.1746377945
"0","2784",17.7270959200,24.5494412100,444829.0503900000,809282.2497700000,-1.1733416319
"0","2785",17.7334656990,24.5559525600,444829.0567600000,809282.2496900000,-1.1719912291
"0","2786",17.7398354780,24.5623830030,444829.0631300000,809282.2496000000,-1.1711100340
"0","2787",17.7462052580,24.5687720020,444829.0695000000,809282.2495200000,-1.1706148386
"0","2788",17.7525750370,24.5751880210,444829.0758600000,809282.2494300000,-1.1698459387
"0","2789",17.7589448160,24.5817964780,444829.0822300000,809282.2493500002,-1.1680859327
"0","2790",17.7653145960,24.5883091910,444829.0886000000,809282.2492600000,-1.1667289734
"0","2791",17.7716843750,24.5948743620,444829.0949700000,809282.2491800000,-1.1651391983
"0","2792",17.7780541540,24.6013697110,444829.1013400000,809282.2490900002,-1.1638681889
"0","2793",17.7844239340,24.6080743040,444829.1077100000,809282.2490100000,-1.1617759466
"0","2794",17.7907937130,24.6149216770,444829.1140800001,809282.2489200000,-1.1592634916
"0","2795",17.7971634920,24.6217615100,444829.1204500000,809282.2488400000,-1.1567716599
"0","2796",17.8035332720,24.6285636170,444829.1268200000,809282.2487500000,-1.1543853283
"0","2797",17.8099030510,24.6352417810,444829.1331900000,809282.2486700000,-1.1523793936
"0","2798",17.8162728300,24.6416880030,444829.1395600000,809282.2485800000,-1.1513895988
"0","2799",17.8226426100,24.6480689110,444829.1459300000,809282.2485000000,-1.1510128975
"0","2800",17.8290123890,24.6544423240,444829.1523000000,809282.2484100000,-1.1512280703
"0","2801",17.8353821680,24.6608543050,444829.1586600000,809282.2483300000,-1.1519625187
"0","2802",17.8417519480,24.6672289180,444829.1650300000,809282.2482400000,-1.1522107124
"0","2803",17.8481217270,24.6736024360,444829.1714000000,809282.2481600000,-1.1519924402
"0","2804",17.8544915060,24.6799904050,444829.1777700000,809282.2480700000,-1.1515107155
"0","2805",17.8608612860,24.6863892000,444829.1841400001,809282.2479899999,-1.1509020329
"0","2806",17.8672310650,24.6927723740,444829.1905100000,809282.2479000000,-1.1504887342
"0","2807",17.8736008450,24.6991815490,444829.1968800000,809282.2478200000,-1.1497792006
"0","2808",17.8799706240,24.7057720820,444829.2032500000,809282.2477299999,-1.1480877399
"0","2809",17.8863404030,24.7126877170,444829.2096200000,809282.2476500000,-1.1453948021
"0","2810",17.8927101830,24.7192070600,444829.2159900000,809282.2475600000,-1.1440063715
"0","2811",17.8990799620,24.7258511000,444829.2223600000,809282.2474800000,-1.1421171427
"0","2812",17.9054497410,24.7326721700,444829.2287300000,809282.2473900000,-1.1396772861
"0","2813",17.9118195210,24.7390660030,444829.2351000000,809282.2473100000,-1.1391232014
"0","2814",17.9181893000,24.7456536380,444829.2414600000,809282.2472200000,-1.1408033371
"0","2815",17.9245590790,24.7527895710,444829.2478300000,809282.2471400000,-1.1440200806
"0","2816",17.9309288590,24.7592449620,444829.2542000000,809282.2470500000,-1.1450679302
"0","2817",17.9372986380,24.7658953410,444829.2605700000,809282.2469700000,-1.1469793320
"0","2818",17.9436684170,24.7735080640,444829.2669400000,809282.2468800000,-1.1511482000
"0","2819",17.9500381970,24.7824937650,444829.2733100000,809282.2468000000,-1.1574860811
"0","2820",17.9564079760,24.7923438180,444829.2796800000,809282.2467100000,-1.1649993658
"0","2821",17.9627777550,24.8050722620,444829.2860500000,809282.2466300000,-1.1760193110
"0","2822",17.9691475350,24.8308589470,444829.2924200000,809282.2465400000,-1.2010068893
"0","2823",17.9755173140,24.8519944560,444829.2987900000,809282.2464600002,-1.2211596966
"0","2824",17.9818870930,24.8714479810,444829.3051600000,809282.2463699999,-1.2395408154
"0","2825",17.9882568730,24.8848933930,444829.3115300000,809282.2462900000,-1.2513816357
"0","2826",17.9946266520,24.8978994180,444829.3178900000,809282.2462000002,-1.2627210617
"0","2827",18.0009964310,24.9115863790,444829.3242600000,809282.2461200000,-1.2748354673
"0","2828",18.0073662110,24.9210396990,444829.3306300000,809282.2460300000,-1.2818205357
"0","2829",18.0137359900,24.9285953560,444829.3370000000,809282.2459500000,-1.2858842611
"0","2830",18.0201057690,24.9363503110,444829.3433700000,809282.2458600000,-1.2903075218
"0","2831",18.0264755490,24.9430374500,444829.3497400000,809282.2457800000,-1.2923431396
"0","2832",18.0328453280,24.9494191250,444829.3561100000,809282.2456900000,-1.2927325964
"0","2833",18.0392151080,24.9560145480,444829.3624800000,809282.2456100000,-1.2944430113
"0","2834",18.0455848870,24.9636347870,444829.3688500001,809282.2455200000,-1.2986255884
"0","2835",18.0519546660,24.9707756690,444829.3752200000,809282.2454400000,-1.3018532991
"0","2836",18.0583244460,24.9786504270,444829.3815900000,809282.2453500000,-1.3064833879
"0","2837",18.0646942250,24.9875342300,444829.3879600000,809282.2452700000,-1.3126759529
"0","2838",18.0710640040,24.9954684200,444829.3943300000,809282.2451800000,-1.3174064159
"0","2839",18.0774337840,25.0021101600,444829.4006900000,809282.2450999999,-1.3192875385
"0","2840",18.0838035630,25.0085280690,444829.4070600000,809282.2450100000,-1.3200720549
"0","2841",18.0901733420,25.0149875510,444829.4134300000,809282.2449300000,-1.3211448193
"0","2842",18.0965431220,25.0215305560,444829.4198000000,809282.2448400002,-1.3226404190
"0","2843",18.1029129010,25.0280228430,444829.4261700000,809282.2447600000,-1.3238956928
"0","2844",18.1092826800,25.0344004630,444829.4325400000,809282.2446700000,-1.3242118359
"0","2845",18.1156524600,25.0407745130,444829.4389100001,809282.2445900000,-1.3239785433
"0","2846",18.1220222390,25.0472015730,444829.4452800000,809282.2445000000,-1.3231223822
"0","2847",18.1283920180,25.0537805670,444829.4516500000,809282.2444200000,-1.3214764595
"0","2848",18.1347617980,25.0601711680,444829.4580200000,809282.2443300000,-1.3209609985
"0","2849",18.1411315770,25.0665453630,444829.4643900000,809282.2442500000,-1.3211982250
"0","2850",18.1475013560,25.0729747970,444829.4707600000,809282.2441600000,-1.3220720291
"0","2851",18.1538711360,25.0793500230,444829.4771300000,809282.2440800000,-1.3223354816
"0","2852",18.1602409150,25.0857345970,444829.4834900000,809282.2439900000,-1.3219010830
"0","2853",18.1666106940,25.0921342150,444829.4898600000,809282.2439100000,-1.3212838173
"0","2854",18.1729804740,25.0985066460,444829.4962300000,809282.2438200000,-1.3210999966
"0","2855",18.1793502530,25.1048798760,444829.5026000000,809282.2437399999,-1.3208903074
"0","2856",18.1857200320,25.1113660850,444829.5089700000,809282.2436500000,-1.3196668625
"0","2857",18.1920898120,25.1186320300,444829.5153400000,809282.2435700000,-1.3161711693
"0","2858",18.1984595910,25.1272930120,444829.5217100000,809282.2434799999,-1.3103027344
"0","2859",18.2048293710,25.1358831810,444829.5280800000,809282.2434000000,-1.3045393229
"0","2860",18.2111991500,25.1437568180,444829.5344500000,809282.2433200000,-1.2999111414
"0","2861",18.2175689290,25.1524741500,444829.5408200000,809282.2432300000,-1.2939598560
"0","2862",18.2239387090,25.1599726490,444829.5471900000,809282.2431500000,-1.2900034189
"0","2863",18.2303084880,25.1664468110,444829.5535600000,809282.2430600000,-1.2888455391
"0","2864",18.2366782670,25.1733350900,444829.5599200001,809282.2429800000,-1.2862236500
"0","2865",18.2430480470,25.1817089170,444829.5662900000,809282.2428900000,-1.2807879448
"0","2866",18.2494178260,25.1927690180,444829.5726600000,809282.2428100000,-1.2717462778
"0","2867",18.2557876050,25.2015713740,444829.5790300000,809282.2427200000,-1.2656711340
"0","2868",18.2621573850,25.2090242610,444829.5854000000,809282.2426400000,-1.2618018389
"0","2869",18.2685271640,25.2182821960,444829.5917700000,809282.2425500000,-1.2550835609
"0","2870",18.2748969430,25.2275675030,444829.5981400000,809282.2424700002,-1.2483276129
"0","2871",18.2812667230,25.2339436610,444829.6045100000,809282.2423800000,-1.2486127615
"0","2872",18.2876365020,25.2434388100,444829.6108800000,809282.2423000000,-1.2556543350
"0","2873",18.2940062810,25.2501872040,444829.6172500000,809282.2422100002,-1.2578829527
"0","2874",18.3003760610,25.2566684290,444829.6236200001,809282.2421300000,-1.2590796947
"0","2875",18.3067458400,25.2630392780,444829.6299900000,809282.2420400000,-1.2589629889
"0","2876",18.3131156190,25.2706658040,444829.6363600000,809282.2419600000,-1.2547689676
"0","2877",18.3194853990,25.2771070560,444829.6427200000,809282.2418700000,-1.2538120747
"0","2878",18.3258551780,25.2837972500,444829.6490900000,809282.2417900000,-1.2558577061
"0","2879",18.3322249570,25.2914871040,444829.6554600000,809282.2417000000,-1.2601658106
"0","2880",18.3385947370,25.3029138750,444829.6618300000,809282.2416200000,-1.2696524858
"0","2881",18.3449645160,25.3114317200,444829.6682000000,809282.2415300000,-1.2753075361
"0","2882",18.3513342950,25.3189962380,444829.6745700000,809282.2414500000,-1.2793877125
"0","2883",18.3577040750,25.3257888170,444829.6809400000,809282.2413600000,-1.2817467451
"0","2884",18.3640738540,25.3400187320,444829.6873100000,809282.2412800000,-1.2944713831
"0","2885",18.3704436340,25.3464184070,444829.6936800001,809282.2411900000,-1.2938535213
"0","2886",18.3768134130,25.3533692020,444829.7000500000,809282.2411099999,-1.2910715342
"0","2887",18.3831831920,25.3600512790,444829.7064200000,809282.2410200000,-1.2890526056
"0","2888",18.3895529720,25.3673685660,444829.7127900000,809282.2409400000,-1.2854514122
"0","2889",18.3959227510,25.3749037750,444829.7191600000,809282.2408499999,-1.2814258337
"0","2890",18.4022925300,25.3813247470,444829.7255200000,809282.2407700000,-1.2806166410
"0","2891",18.4086623100,25.3876963560,444829.7318900000,809282.2406800000,-1.2804639339
"0","2892",18.4150320890,25.3940791320,444829.7382600000,809282.2406000000,-1.2800568342
"0","2893",18.4214018680,25.4004811290,444829.7446300000,809282.2405100000,-1.2794153690
"0","2894",18.4277716480,25.4069609280,444829.7510000000,809282.2404300000,-1.2782263756
"0","2895",18.4341414270,25.4134210450,444829.7573700000,809282.2403400000,-1.2771497965
"0","2896",18.4405112060,25.4200353780,444829.7637400000,809282.2402600000,-1.2753678560
"0","2897",18.4468809860,25.4267837320,444829.7701100000,809282.2401700000,-1.2731393576
"0","2898",18.4532507650,25.4344001130,444829.7764800000,809282.2400900000,-1.2689638138
"0","2899",18.4596205440,25.4411338770,444829.7828500000,809282.2400000000,-1.2667798996
"0","2900",18.4659903240,25.4482516300,444829.7892200000,809282.2399200000,-1.2636036873
"0","2901",18.4723601030,25.4547402800,444829.7955900000,809282.2398300000,-1.2623673677
"0","2902",18.4787298820,25.4611216360,444829.8019500000,809282.2397499999,-1.2627515793
"0","2903",18.4850996620,25.4677768310,444829.8083200000,809282.2396600000,-1.2646796703
"0","2904",18.4914694410,25.4743886330,444829.8146900001,809282.2395800002,-1.2664521933
"0","2905",18.4978392200,25.4811235190,444829.8210600000,809282.2394899999,-1.2686395645
"0","2906",18.5042090000,25.4875125360,444829.8274300000,809282.2394100000,-1.2691349983
"0","2907",18.5105787790,25.4939345650,444829.8338000000,809282.2393200002,-1.2683174610
"0","2908",18.5169485580,25.5005327790,444829.8401700000,809282.2392400000,-1.2665963173
"0","2909",18.5233183380,25.5070985860,444829.8465400000,809282.2391500000,-1.2650039196
"0","2910",18.5296881170,25.5152569360,444829.8529100000,809282.2390700000,-1.2599064112
"0","2911",18.5360578970,25.5221493520,444829.8592800000,809282.2389800000,-1.2572736740
"0","2912",18.5424276760,25.5286918390,444829.8656500000,809282.2389000000,-1.2557803392
"0","2913",18.5487974550,25.5356171670,444829.8720200000,809282.2388100000,-1.2530626059
"0","2914",18.5551672350,25.5424812460,444829.8783900001,809282.2387300000,-1.2505049706
"0","2915",18.5615370140,25.5488987770,444829.8847500001,809282.2386400000,-1.2497235537
"0","2916",18.5679067930,25.5553135190,444829.8911200000,809282.2385600000,-1.2489653826
"0","2917",18.5742765730,25.5618650690,444829.8974900000,809282.2384700000,-1.2474328279
"0","2918",18.5806463520,25.5687743610,444829.9038600000,809282.2383900000,-1.2447562218
"0","2919",18.5870161310,25.5792746950,444829.9102300000,809282.2383000000,-1.2364085913
"0","2920",18.5933859110,25.5896176570,444829.9166000000,809282.2382200002,-1.2282598019
"0","2921",18.5997556900,25.5990285130,444829.9229700000,809282.2381300000,-1.2213323116
"0","2922",18.6061254690,25.6096010150,444829.9293400000,809282.2380500000,-1.2128940821
"0","2923",18.6124952490,25.6200607390,444829.9357100000,809282.2379600002,-1.2045975924
"0","2924",18.6188650280,25.6278762810,444829.9420800000,809282.2378800000,-1.2000689507
"0","2925",18.6252348070,25.6361606310,444829.9484500001,809282.2377900000,-1.1947721243
"0","2926",18.6316045870,25.6449203180,444829.9548200000,809282.2377100000,-1.1887589693
"0","2927",18.6379743660,25.6525453370,444829.9611900000,809282.2376200000,-1.1845676899
"0","2928",18.6443441450,25.6593588870,444829.9675500000,809282.2375400000,-1.1821489334
"0","2929",18.6507139250,25.6660342280,444829.9739200000,809282.2374500000,-1.1801524162
